1, 96716
2, 96729
1, 96730
3, 96734
1, 96743
3, 96762
2, 96776
1, 96785
3, 96785
1, 96797
1, 96814
2, 96823
3, 96829
2, 96850
1, 96863
3, 96863
1, 96881
1, 96892
2, 96900
1, 96904
2, 96920
2, 96930
2, 96940
2, 96950
2, 96960
2, 96970
2, 96980
2, 96990
2, 97000
2, 97010
2, 97020
2, 97030
2, 97040
2, 97050
2, 97060
2, 97070
2, 97080
2, 97090
2, 97100
2, 97110
2, 97120
2, 97130
2, 97140
2, 97150
2, 97160
2, 97170
2, 97180
2, 97190
2, 97200
2, 97210
2, 97220
2, 97230
2, 97240
2, 97250
2, 97260
2, 97270
2, 97280
2, 97290
2, 97300
2, 97310
2, 97320
2, 97330
2, 97340
2, 97350
2, 97360
2, 97370
2, 97380
2, 97390
2, 97400
2, 97410
2, 97420
2, 97430
2, 97440
2, 97450
2, 97460
2, 97470
2, 97480
2, 97490
2, 97500
3, 97504
2, 97513
3, 97528
2, 97544
3, 97550
2, 97560
1, 97566
2, 97583
1, 97592
3, 97582
1, 97613
2, 97602
3, 97623
1, 97640
2, 97654
1, 97658
1, 97669
3, 97684
3, 97701
1, 97701
2, 97718
1, 97726
1, 97749
3, 97731
1, 97760
2, 97738
2, 97780
1, 97791
3, 97795
2, 97806
1, 97822
1, 97833
2, 97853
1, 97853
1, 97866
3, 97873
3, 97884
2, 97891
2, 97901
1, 97910
3, 97931
1, 97937
2, 97933
3, 97948
3, 97970
1, 97977
2, 97991
1, 97998
3, 97999
1, 98010
1, 98034
2, 98044
2, 98054
3, 98058
2, 98065
1, 98082
3, 98090
2, 98104
1, 98113
3, 98114
1, 98125
3, 98143
3, 98162
1, 98162
2, 98173
3, 98186
1, 98188
3, 98209
2, 98211
1, 98218
2, 98243
1, 98247
3, 98254
2, 98260
2, 98272
3, 98287
1, 98299
2, 98312
3, 98313
2, 98329
1, 98332
3, 98346
1, 98362
2, 98366
3, 98387
2, 98392
1, 98392
1, 98416
2, 98420
1, 98432
1, 98449
2, 98455
1, 98465
3, 98466
1, 98477
2, 98498
1, 98507
1, 98518
3, 98524
2, 98536
1, 98551
3, 98558
1, 98566
1, 98577
2, 98602
1, 98602
1, 98617
3, 98615
2, 98637
1, 98645
2, 98656
3, 98658
2, 98674
3, 98688
1, 98698
2, 98699
1, 98713
1, 98733
3, 98745
2, 98748
1, 98751
1, 98762
3, 98780
1, 98792
3, 98803
3, 98814
2, 98816
1, 98834
3, 98846
2, 98848
3, 98866
1, 98868
3, 98882
3, 98897
2, 98902
1, 98915
1, 98935
2, 98923
1, 98946
3, 98924
2, 98956
2, 98978
3, 98987
1, 98991
1, 99003
3, 99026
1, 99027
2, 99034
1, 99049
1, 99060
1, 99074
3, 99081
2, 99092
3, 99093
3, 99118
1, 99121
2, 99132
1, 99141
3, 99144
3, 99168
1, 99169
1, 99180
2, 99195
3, 99205
1, 99210
3, 99225
2, 99242
3, 99249
1, 99252
1, 99263
2, 99279
3, 99290
1, 99292
1, 99303
1, 99321
1, 99332
3, 99353
2, 99353
1, 99357
1, 99368
3, 99377
2, 99389
2, 99413
3, 99416
1, 99413
2, 99438
1, 99451
3, 99453
1, 99466
2, 99476
2, 99498
3, 99498
1, 99507
2, 99524
1, 99525
3, 99537
3, 99551
2, 99556
1, 99568
2, 99584
3, 99586
1, 99599
3, 99615
2, 99617
2, 99632
3, 99639
1, 99647
2, 99663
3, 99665
3, 99689
1, 99691
1, 99702
2, 99716
3, 99723
2, 99734
2, 99749
1, 99750
1, 99761
1, 99777
3, 99783
2, 99807
1, 99807
3, 99816
3, 99826
3, 99840
2, 99848
1, 99853
3, 99871
2, 99876
3, 99894
1, 99894
2, 99916
2, 99928
1, 99933
1, 99945
3, 99945
3, 99969
1, 99973
3, 99986
2, 99986
Reached max sequence count, exiting
