1, 96688
2, 96693
3, 96706
3, 96716
1, 96735
2, 96737
3, 96741
3, 96751
3, 96776
2, 96777
1, 96788
3, 96791
1, 96814
2, 96817
3, 96828
2, 96842
3, 96850
1, 96855
3, 96862
3, 96884
2, 96896
1, 96895
3, 96905
3, 96918
2, 96928
2, 96947
1, 96952
3, 96961
3, 96971
2, 96984
1, 96988
3, 97003
2, 97011
3, 97027
3, 97040
1, 97042
2, 97045
1, 97061
2, 97079
3, 97079
2, 97096
3, 97110
3, 97120
1, 97116
2, 97139
3, 97147
2, 97158
1, 97162
3, 97179
1, 97181
1, 97192
2, 97200
2, 97215
3, 97238
3, 97248
1, 97247
2, 97265
3, 97276
1, 97276
2, 97292
1, 97300
3, 97314
1, 97322
2, 97336
3, 97339
3, 97363
1, 97364
1, 97376
2, 97379
2, 97401
3, 97402
1, 97414
3, 97418
2, 97441
1, 97444
3, 97448
1, 97469
2, 97481
3, 97487
1, 97498
3, 97506
2, 97528
1, 97528
3, 97542
1, 97543
1, 97567
2, 97570
3, 97579
1, 97597
3, 97599
3, 97621
1, 97626
1, 97637
1, 97648
2, 97657
1, 97672
1, 97684
3, 97689
1, 97703
2, 97705
3, 97723
3, 97741
2, 97727
3, 97751
1, 97731
3, 97761
1, 97786
2, 97790
3, 97798
1, 97808
2, 97824
1, 97832
2, 97848
3, 97857
2, 97867
2, 97877
1, 97886
3, 97902
2, 97907
2, 97918
1, 97917
3, 97941
2, 97948
1, 97948
2, 97967
3, 97973
3, 97987
3, 97997
2, 98017
1, 98018
2, 98028
3, 98029
3, 98039
3, 98049
3, 98072
2, 98073
3, 98097
2, 98097
1, 98100
1, 98114
3, 98126
2, 98139
2, 98149
1, 98157
3, 98161
2, 98180
2, 98190
3, 98199
2, 98208
1, 98228
3, 98239
1, 98240
2, 98249
3, 98268
2, 98276
1, 98280
2, 98288
3, 98300
3, 98310
1, 98330
2, 98342
1, 98342
3, 98355
1, 98372
2, 98374
3, 98384
2, 98396
1, 98409
3, 98420
2, 98425
3, 98440
1, 98449
2, 98452
3, 98475
1, 98474
2, 98485
3, 98493
2, 98506
2, 98516
1, 98530
3, 98535
3, 98559
2, 98559
1, 98571
3, 98576
2, 98599
1, 98598
3, 98613
2, 98610
3, 98643
1, 98644
2, 98652
3, 98667
1, 98668
2, 98683
1, 98689
1, 98713
2, 98714
3, 98726
2, 98747
3, 98748
1, 98749
1, 98772
3, 98773
2, 98790
3, 98805
1, 98808
2, 98810
2, 98831
3, 98834
3, 98845
3, 98866
2, 98872
1, 98876
1, 98887
1, 98913
3, 98894
1, 98924
2, 98902
1, 98945
3, 98953
1, 98966
2, 98974
1, 98985
3, 98997
2, 99000
1, 99018
2, 99032
3, 99032
1, 99053
2, 99060
3, 99064
1, 99080
2, 99088
3, 99094
3, 99104
2, 99113
2, 99123
1, 99131
3, 99155
1, 99165
2, 99166
1, 99186
3, 99187
2, 99209
1, 99212
3, 99214
2, 99239
3, 99240
2, 99257
1, 99268
1, 99279
3, 99284
2, 99294
1, 99306
3, 99316
2, 99326
1, 99333
3, 99349
2, 99360
1, 99362
3, 99379
2, 99387
3, 99401
3, 99411
1, 99412
2, 99433
1, 99440
3, 99455
2, 99461
3, 99476
3, 99487
2, 99492
1, 99499
3, 99507
2, 99516
3, 99527
3, 99542
3, 99552
1, 99565
2, 99571
3, 99575
3, 99586
3, 99606
2, 99609
2, 99630
3, 99632
3, 99644
1, 99647
2, 99672
1, 99674
3, 99683
2, 99693
1, 99712
3, 99715
2, 99721
2, 99731
2, 99741
2, 99751
2, 99761
2, 99775
1, 99781
2, 99798
1, 99814
3, 99814
2, 99826
3, 99835
3, 99853
1, 99860
2, 99862
3, 99872
3, 99890
2, 99893
3, 99914
1, 99916
1, 99928
2, 99939
1, 99951
2, 99965
3, 99966
1, 99986
3, 99999
Reached max sequence count, exiting
